,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Vps13d,0.9764,0.023599999999999954,3.722625213000223,0.00013531082,4.037863e-05,0.0,0.25,1.7691121,1.7843895,0.7905347,-1.989788,5.6234665,0.37500003,0.28857422,0.29166666666666663,0.227783203125,1.7888618,0.39374533,True,6 vs Rest,6,Rest
Gtf2a1,0.9764,0.023599999999999954,3.722625213000223,8.694103e-05,2.4892612e-05,0.0,0.25,1.8290848,1.8472629,0.86522144,-2.0339804,4.906886,0.20833331,0.15307617,0.1875,0.1328125,0.9770058,0.20023417,True,6 vs Rest,6,Rest
Zdhhc14,0.9764,0.023599999999999954,3.722625213000223,0.00011069908,2.917063e-05,0.0,0.25,2.0185359,2.0213542,0.9967836,-3.1098204,6.0216312,0.29166666,0.14160156,0.25,0.112060546875,1.4476995,0.19661516,True,6 vs Rest,6,Rest
Axin1,0.9764,0.023599999999999954,3.722625213000223,9.695696e-05,3.4139688e-05,0.0,0.25,1.5805713,1.5588741,0.72384614,-0.86875725,4.863449,0.18749999,0.22705078,0.1875,0.189208984375,0.9549824,0.30683845,True,6 vs Rest,6,Rest
Kdm5a,0.9762,0.023800000000000043,3.7139814928514396,0.00019624135,6.876936e-05,0.0,0.25,1.548507,1.523201,0.7121124,-0.9870529,5.677125,0.375,0.4794922,0.31249999999999994,0.34423828125,1.6166209,0.67308354,True,6 vs Rest,6,Rest
Rev1,0.9762,0.023800000000000043,3.7139814928514396,8.808108e-05,2.8077024e-05,0.0,0.25,1.7198969,1.706769,0.8122463,-2.2818651,5.5717974,0.20833331,0.21191406,0.1875,0.173095703125,1.0130051,0.2733847,True,6 vs Rest,6,Rest
Rsrc1,0.9762,0.023800000000000043,3.7139814928514396,0.00017971624,5.974201e-05,0.0,0.25,1.5870852,1.5857005,0.72527647,-1.0037165,6.099448,0.68750006,0.45117188,0.3541666666666666,0.319091796875,2.7450402,0.5820542,True,6 vs Rest,6,Rest
Rere,0.976,0.02400000000000002,3.705408349644468,0.00030649678,8.7910994e-05,0.0,0.25,1.8270307,1.8234391,0.860713,-0.968935,6.677682,1.0416666,0.65478516,0.5624999999999999,0.41845703125,4.053043,0.91730857,True,6 vs Rest,6,Rest
Dock11,0.976,0.02400000000000002,3.705408349644468,0.00037600863,9.5844865e-05,0.0,0.25,2.0011175,1.9947195,0.9458058,-1.0804415,7.6306906,1.1666666,0.69384766,0.5624999999999999,0.43896484375,4.5605745,0.9989157,True,6 vs Rest,6,Rest
Plec,0.976,0.02400000000000002,3.705408349644468,0.00020422632,3.827058e-05,0.0,0.25,2.4957905,2.5331268,1.1757243,-2.1494408,7.0933113,0.29166663,0.24658203,0.20833333333333334,0.1767578125,1.4053739,0.31289992,True,6 vs Rest,6,Rest
Cep128,0.9758,0.0242,3.6969046112440425,0.00013976573,2.222819e-05,0.0,0.25,2.645392,2.6284313,1.3847637,-2.1894512,9.113208,0.45833337,0.14086914,0.31249999999999994,0.109130859375,1.8448008,0.16773927,True,6 vs Rest,6,Rest
Urb1,0.9758,0.0242,3.6969046112440425,6.9096204e-05,1.3244283e-05,0.0,0.25,2.4767985,2.551762,1.2143286,-2.2594347,7.471101,0.10416667,0.072265625,0.10416666666666666,0.066650390625,0.4033116,0.09138413,True,6 vs Rest,6,Rest
P2ry10b,0.9758,0.0242,3.6969046112440425,8.9284564e-05,2.138768e-05,0.0,0.25,2.2107599,2.1244192,1.1882044,-1.3172398,8.487462,0.18749999,0.12475586,0.1875,0.109130859375,0.6588865,0.19646047,True,6 vs Rest,6,Rest
Lims1,0.9758,0.0242,3.6969046112440425,0.00020219712,7.831531e-05,0.0,0.25,1.3530626,1.3380675,0.59623766,-1.1418495,3.7687397,0.375,0.5974121,0.31249999999999994,0.388671875,1.5099822,0.7520641,True,6 vs Rest,6,Rest
Nckap1l,0.9758,0.0242,3.6969046112440425,0.00017411668,6.395401e-05,0.0,0.25,1.4621109,1.4390764,0.6905324,-0.97941685,5.9558287,0.33333334,0.48168945,0.29166666666666663,0.346923828125,1.4684064,0.6591216,True,6 vs Rest,6,Rest
Sfmbt1,0.9758,0.0242,3.6969046112440425,8.946846e-05,1.8505489e-05,0.0,0.25,2.2691724,2.2653332,1.1265073,-2.1876564,6.7229795,0.14583333,0.15283203,0.12499999999999999,0.12158203125,0.5171511,0.17679702,True,6 vs Rest,6,Rest
Ctnnb1,0.9756,0.024399999999999977,3.688469134456731,0.00012755,5.5398792e-05,0.0,0.25,1.2461269,1.2483964,0.51489574,-0.8370781,4.0357447,0.37499997,0.45117188,0.2708333333333333,0.318115234375,1.485884,0.5673311,True,6 vs Rest,6,Rest
Invs,0.9756,0.024399999999999977,3.688469134456731,0.00012149761,3.2875203e-05,0.0,0.25,1.983038,1.9518661,1.027704,-3.198905,7.286092,0.3125,0.1875,0.20833333333333334,0.15869140625,1.269789,0.2562716,True,6 vs Rest,6,Rest
Eps15,0.9756,0.024399999999999977,3.688469134456731,0.00015315769,6.448982e-05,0.0,0.25,1.28797,1.2899017,0.59401375,-1.8499842,4.4681463,0.45833337,0.45874023,0.2708333333333333,0.32177734375,1.7607517,0.5770864,True,6 vs Rest,6,Rest
8030462N17Rik,0.9754,0.024599999999999955,3.6801008040858587,6.419555e-05,1.786873e-05,0.0,0.25,1.8542494,1.8243341,0.89423126,-1.3149967,6.2802334,0.1875,0.123535156,0.14583333333333331,0.10986328125,0.81678,0.16350809,True,6 vs Rest,6,Rest
Runx1,0.9754,0.024599999999999955,3.6801008040858587,0.00058771,0.00013108172,0.0,0.25,2.1405334,2.1580095,1.0431052,-2.0006924,7.3992243,1.4375001,0.76342773,0.625,0.432373046875,6.3841147,1.0936152,True,6 vs Rest,6,Rest
Washc4,0.9754,0.024599999999999955,3.6801008040858587,0.00017364435,6.008337e-05,0.0,0.25,1.5748245,1.5416622,0.7468163,-0.52884865,6.071269,0.45833337,0.421875,0.3958333333333332,0.307861328125,1.8653567,0.5916779,True,6 vs Rest,6,Rest
Wdr7,0.9754,0.024599999999999955,3.6801008040858587,0.00010439365,2.7776998e-05,0.0,0.25,2.015281,1.9876819,0.99196506,-1.7302046,5.847454,0.20833331,0.12817383,0.1875,0.110107421875,0.8838302,0.17187014,True,6 vs Rest,6,Rest
Foxn2,0.9754,0.024599999999999955,3.6801008040858587,0.00012281908,4.0839615e-05,0.0,0.25,1.6547799,1.6522994,0.76240176,-1.3938065,4.967805,0.31249997,0.31518555,0.22916666666666669,0.239013671875,1.1532189,0.41081393,True,6 vs Rest,6,Rest
Sfswap,0.9754,0.024599999999999955,3.6801008040858587,0.00011362761,3.4760888e-05,0.0,0.25,1.7120885,1.7321444,0.72256094,-1.3394604,4.4847193,0.29166666,0.2529297,0.22916666666666669,0.2041015625,1.1709859,0.34554937,True,6 vs Rest,6,Rest
Srrm2,0.9754,0.024599999999999955,3.6801008040858587,0.00072524144,0.0004036757,0.0,0.25,0.86981124,0.8326707,0.384376,-0.38837433,3.406743,2.3958335,3.222412,0.8125000000000003,0.85009765625,8.919418,4.0896897,True,6 vs Rest,6,Rest
Mtmr3,0.9754,0.024599999999999955,3.6801008040858587,0.00019661059,5.5102646e-05,0.0,0.25,1.8412343,1.8141003,0.9588805,-1.8986759,7.050618,0.4791667,0.3713379,0.3749999999999999,0.27783203125,2.0264707,0.5443573,True,6 vs Rest,6,Rest
Znrf1,0.9754,0.024599999999999955,3.6801008040858587,7.7259705e-05,2.6991018e-05,0.0,0.25,1.6271802,1.6299939,0.8005758,-2.6677341,5.0381527,0.125,0.21142578,0.10416666666666666,0.16845703125,0.46400923,0.25372583,True,6 vs Rest,6,Rest
Lyst,0.9754,0.024599999999999955,3.6801008040858587,0.00034379508,8.9075e-05,0.0,0.25,2.0228715,1.9346857,1.1285455,-3.6051474,8.313188,0.9374999,0.74121094,0.47916666666666646,0.38720703125,3.9778335,0.8956207,True,6 vs Rest,6,Rest
Bank1,0.9752,0.024800000000000044,3.671798532024705,0.0031339747,0.00093951053,0.0,0.25,1.8632642,1.6856933,1.2345501,-1.8199072,9.118151,9.666668,5.972168,0.9583333333333339,0.918212890625,37.682243,9.108283,True,6 vs Rest,6,Rest
Ylpm1,0.9752,0.024800000000000044,3.671798532024705,0.00011625062,4.1386906e-05,0.0,0.25,1.5369389,1.5001969,0.68402934,-0.9485054,4.807909,0.33333334,0.3635254,0.2708333333333333,0.2646484375,1.2749865,0.4539083,True,6 vs Rest,6,Rest
Clcn3,0.9752,0.024800000000000044,3.671798532024705,0.00018724789,6.708112e-05,0.0,0.25,1.5163498,1.5078344,0.6755531,-1.3739052,4.974823,0.39583337,0.4807129,0.25,0.331298828125,1.6789063,0.62848777,True,6 vs Rest,6,Rest
Ly75,0.9752,0.024800000000000044,3.671798532024705,8.905526e-05,2.5357542e-05,0.0,0.25,1.9903715,1.963839,1.133668,-3.4426765,7.3554792,0.22916666,0.1965332,0.20833333333333334,0.135498046875,0.81591195,0.224507,True,6 vs Rest,6,Rest
Sel1l,0.9752,0.024800000000000044,3.671798532024705,0.00010393201,3.728145e-05,0.0,0.25,1.5430247,1.561677,0.7135803,-2.6543655,3.9918861,0.3541667,0.31811523,0.29166666666666663,0.216552734375,1.5933714,0.37220633,True,6 vs Rest,6,Rest
Fam120c,0.975,0.025000000000000022,3.663561256386136,7.031168e-05,2.3450279e-05,0.0,0.25,1.6364017,1.6194863,0.73984647,-1.218049,4.950782,0.14583333,0.12670898,0.12499999999999999,0.108642578125,0.61719644,0.17512126,True,6 vs Rest,6,Rest
Arih2,0.975,0.025000000000000022,3.663561256386136,0.00012395304,3.8596627e-05,0.0,0.25,1.7343508,1.7794819,0.7584786,-1.5378523,5.6583366,0.4583333,0.29785156,0.33333333333333326,0.234375,1.7951872,0.39687145,True,6 vs Rest,6,Rest
Tet2,0.9748,0.0252,3.65538794066687,0.0001084896,2.7573034e-05,0.0,0.25,2.0586226,2.0868464,0.9815461,-2.393283,6.320056,0.22916664,0.24194336,0.16666666666666666,0.18896484375,1.0240457,0.29640058,True,6 vs Rest,6,Rest
Rapgef2,0.9748,0.0252,3.65538794066687,7.524566e-05,1.8540566e-05,0.0,0.25,2.1800222,2.1531072,1.1795001,-3.305707,7.4528847,0.14583334,0.118896484,0.12499999999999999,0.099609375,0.8851667,0.13746306,True,6 vs Rest,6,Rest
Ripor2,0.9748,0.0252,3.65538794066687,0.00092868594,0.00024797226,0.0,0.25,2.0295773,1.9502673,1.0817183,-1.0831833,7.296361,3.1249998,1.5515137,0.9583333333333339,0.6494140625,12.81207,2.4055514,True,6 vs Rest,6,Rest
Plekhm3,0.9748,0.0252,3.65538794066687,0.0003721651,9.095477e-05,0.0,0.25,2.0531507,1.9716859,1.1063758,-1.8619366,8.701563,1.0833333,0.6176758,0.4166666666666665,0.383056640625,4.3222866,0.8569826,True,6 vs Rest,6,Rest
Ttc27,0.9748,0.0252,3.65538794066687,7.672627e-05,1.6953878e-05,0.0,0.25,2.2346823,2.1752453,1.1965754,-1.6480551,7.975231,0.24999999,0.12597656,0.1875,0.107666015625,1.0030394,0.15552123,True,6 vs Rest,6,Rest
Tmx3,0.9748,0.0252,3.65538794066687,0.000120011355,4.8742328e-05,0.0,0.25,1.3194643,1.3204799,0.6690189,-1.8818712,5.1107197,0.31249997,0.3552246,0.25,0.2822265625,1.1884826,0.47661912,True,6 vs Rest,6,Rest
Pak2,0.9746,0.025399999999999978,3.6472775729448257,0.00035305237,0.00018378835,0.0,0.25,0.9618715,0.9245715,0.45169613,-0.49842072,4.3938646,1.0416665,1.3537598,0.5208333333333331,0.650146484375,3.9566734,1.8261448,True,6 vs Rest,6,Rest
Dym,0.9746,0.025399999999999978,3.6472775729448257,7.6748795e-05,2.9896826e-05,0.0,0.25,1.371625,1.3636069,0.6142956,-0.89375496,4.3153,0.25,0.2163086,0.14583333333333331,0.182861328125,0.8303206,0.2976366,True,6 vs Rest,6,Rest
Smc5,0.9746,0.025399999999999978,3.6472775729448257,0.00012666394,3.8135084e-05,0.0,0.25,1.8064715,1.7951484,0.871469,-1.2140284,5.7745924,0.35416666,0.24926758,0.22916666666666669,0.197265625,1.2035002,0.3424472,True,6 vs Rest,6,Rest
Mapk1ip1l,0.9746,0.025399999999999978,3.6472775729448257,0.000104063794,3.8347003e-05,0.0,0.25,1.4246191,1.4068952,0.6665859,-0.9144573,4.6935396,0.3125,0.31835938,0.20833333333333334,0.24365234375,1.1561055,0.41230813,True,6 vs Rest,6,Rest
Map3k2,0.9746,0.025399999999999978,3.6472775729448257,0.00015411127,5.329669e-05,0.0,0.25,1.5560176,1.522038,0.76031405,-0.8917885,5.5979424,0.33333334,0.37182617,0.25,0.28564453125,1.3295655,0.51423293,True,6 vs Rest,6,Rest
Sin3a,0.9746,0.025399999999999978,3.6472775729448257,0.0001001828,3.4723926e-05,0.0,0.25,1.5577949,1.5374622,0.73645765,-0.9196234,5.625616,0.20833331,0.24560547,0.1875,0.1982421875,0.9402669,0.33082774,True,6 vs Rest,6,Rest
Gabpb2,0.9744,0.025599999999999956,3.6392291651079196,0.00013740262,3.8573824e-05,0.0,0.25,1.8088565,1.7517781,0.9236961,-1.9110212,6.421467,0.375,0.2529297,0.2708333333333333,0.2001953125,1.689775,0.33472246,True,6 vs Rest,6,Rest
Vps33a,0.9744,0.025599999999999956,3.6392291651079196,6.734587e-05,2.2444645e-05,0.0,0.25,1.5248948,1.4835062,0.8454789,-2.6928673,5.872899,0.18749999,0.14672852,0.1875,0.12841796875,0.9108112,0.2046882,True,6 vs Rest,6,Rest
St6gal1,0.9744,0.025599999999999956,3.6392291651079196,0.00040127969,0.00010972382,0.0,0.25,1.89619,1.8596973,0.97957385,-1.4890156,7.0426807,0.77083343,0.76049805,0.43749999999999983,0.408447265625,3.546154,1.0129361,True,6 vs Rest,6,Rest
N4bp2,0.9744,0.025599999999999956,3.6392291651079196,0.0002008104,4.1303316e-05,0.0,0.25,2.4049911,2.3261538,1.3479655,-1.947999,8.124842,0.22916666,0.17553711,0.16666666666666666,0.146240234375,0.884091,0.26225603,True,6 vs Rest,6,Rest
Arhgap15,0.9742,0.025800000000000045,3.631241752112877,0.0016804001,0.00037843597,0.0,0.25,2.1646464,2.1073833,1.0992578,-1.555665,9.323341,4.9999995,2.6315918,0.9583333333333339,0.79541015625,19.637138,3.6761684,True,6 vs Rest,6,Rest
Camk2d,0.9742,0.025800000000000045,3.631241752112877,0.0010261231,0.00037782648,0.0,0.25,1.484042,1.3807521,0.817581,-0.91560364,6.098571,3.1666667,2.6413574,0.8750000000000004,0.80419921875,12.506074,3.73749,True,6 vs Rest,6,Rest
Sik2,0.9742,0.025800000000000045,3.631241752112877,0.00015216004,4.5281085e-05,0.0,0.25,1.7718416,1.7618961,0.8601816,-1.3969831,5.347128,0.47916672,0.3173828,0.33333333333333326,0.2294921875,1.5976288,0.4006089,True,6 vs Rest,6,Rest
Slx4ip,0.9742,0.025800000000000045,3.631241752112877,0.00010876371,3.0409652e-05,0.0,0.25,1.8167489,1.8480434,0.8843073,-1.4582062,6.5430174,0.4166667,0.20800781,0.2708333333333333,0.1708984375,1.7119783,0.27932355,True,6 vs Rest,6,Rest
Nhlrc2,0.9742,0.025800000000000045,3.631241752112877,0.00010985962,2.9629531e-05,0.0,0.25,1.9679358,1.9906988,0.929524,-1.4957438,6.36244,0.10416667,0.17480469,0.10416666666666666,0.142822265625,0.47904706,0.22297464,True,6 vs Rest,6,Rest
Phtf2,0.974,0.026000000000000023,3.623314391272682,0.00037412782,9.5470285e-05,0.0,0.25,1.9983314,1.9118352,1.0581305,-2.3521519,6.4980106,0.83333325,0.5678711,0.43749999999999983,0.3466796875,3.4208713,0.775126,True,6 vs Rest,6,Rest
Pms1,0.974,0.026000000000000023,3.623314391272682,5.5306446e-05,1.0772907e-05,0.0,0.25,2.187884,2.1431823,1.3084782,-2.608204,8.691638,0.22916666,0.07128906,0.16666666666666666,0.06591796875,0.8311352,0.10244855,True,6 vs Rest,6,Rest
Pom121,0.974,0.026000000000000023,3.623314391272682,8.6321474e-05,2.7007502e-05,0.0,0.25,1.7318679,1.7121077,0.8721035,-1.3657484,6.993326,0.33333334,0.2277832,0.33333333333333326,0.183349609375,1.4749774,0.3023813,True,6 vs Rest,6,Rest
Pdlim5,0.974,0.026000000000000023,3.623314391272682,0.0001265057,5.0216055e-05,0.0,0.25,1.3784213,1.3635144,0.709418,-2.168809,5.1842346,0.25,0.3527832,0.14583333333333331,0.2646484375,0.7655568,0.46861574,True,6 vs Rest,6,Rest
Hsd17b12,0.9738,0.0262,3.6154461615712816,0.00010896548,3.454864e-05,0.0,0.25,1.6875031,1.6768203,0.8311968,-1.3743143,5.517542,0.22916664,0.30249023,0.1875,0.2333984375,1.0781047,0.35778865,True,6 vs Rest,6,Rest
Bcl11a,0.9738,0.0262,3.6154461615712816,0.0007161992,0.00016346382,0.0,0.25,2.1618772,2.1110563,1.183211,-1.5716066,7.727994,1.8958333,1.0830078,0.7291666666666669,0.53857421875,8.027708,1.5886995,True,6 vs Rest,6,Rest
Syk,0.9736,0.02639999999999998,3.607636163004399,0.0008108699,0.00025279538,0.0,0.25,1.7145898,1.6462917,0.8918683,-1.0427847,5.798691,2.0,1.6582031,0.6666666666666667,0.67333984375,8.08609,2.3986633,True,6 vs Rest,6,Rest
Zmym6,0.9736,0.02639999999999998,3.607636163004399,4.5792658e-05,1.0497344e-05,0.0,0.25,2.1600833,2.190898,1.0706365,-1.8989925,6.4809523,0.125,0.06640625,0.10416666666666666,0.0634765625,0.5963013,0.09869938,True,6 vs Rest,6,Rest
Qk,0.9736,0.02639999999999998,3.607636163004399,0.00024133375,9.318139e-05,0.0,0.25,1.4218311,1.4098082,0.66616356,-1.7868824,5.1201105,0.74999994,0.6530762,0.5208333333333331,0.420654296875,3.0967937,0.8897462,True,6 vs Rest,6,Rest
Gbf1,0.9734,0.026599999999999957,3.599883515945192,0.00013161337,4.0791037e-05,0.0,0.25,1.717167,1.7444105,0.7805449,-1.336997,4.9256067,0.35416666,0.3466797,0.20833333333333334,0.24658203125,1.3957502,0.42278862,True,6 vs Rest,6,Rest
Atp2b1,0.9734,0.026599999999999957,3.599883515945192,0.00047925263,0.00014184219,0.0,0.25,1.8134056,1.8175054,0.85811865,-1.372055,5.692609,1.4375002,1.1525879,0.625,0.547119140625,5.390905,1.5157024,True,6 vs Rest,6,Rest
Htt,0.9734,0.026599999999999957,3.599883515945192,0.000108261134,3.2828706e-05,0.0,0.25,1.7131121,1.7057881,0.8636547,-1.992198,6.6244755,0.24999997,0.2290039,0.16666666666666666,0.18701171875,0.94912916,0.28571743,True,6 vs Rest,6,Rest
Washc2,0.9734,0.026599999999999957,3.599883515945192,0.00015198429,4.3260956e-05,0.0,0.25,1.7918062,1.851912,0.8156284,-1.9862556,4.9844065,0.35416666,0.31054688,0.20833333333333334,0.23876953125,1.213687,0.41542676,True,6 vs Rest,6,Rest
Hcfc1,0.9734,0.026599999999999957,3.599883515945192,8.181514e-05,2.7464823e-05,0.0,0.25,1.6129769,1.584619,0.8082496,-1.7069807,5.756468,0.20833331,0.16772461,0.1875,0.1416015625,0.88473177,0.20515142,True,6 vs Rest,6,Rest
Zkscan1,0.9732,0.026800000000000046,3.592187360533676,6.0652226e-05,2.0563213e-05,0.0,0.25,1.5621862,1.5417767,0.77149737,-0.81075954,6.1176786,0.125,0.15673828,0.10416666666666666,0.138671875,0.45857504,0.21030013,True,6 vs Rest,6,Rest
Acaca,0.9732,0.026800000000000046,3.592187360533676,5.7383048e-05,1.759436e-05,0.0,0.25,1.8007923,1.767611,0.9007276,-1.0652504,5.8437634,0.18749999,0.12768555,0.1875,0.10986328125,0.6668518,0.15777592,True,6 vs Rest,6,Rest
B4galt1,0.9732,0.026800000000000046,3.592187360533676,0.00033016267,7.341677e-05,0.0,0.25,2.1784668,2.1792893,1.0831089,-1.5665417,6.102043,0.6458333,0.57543945,0.3541666666666666,0.33056640625,2.6372795,0.6537736,True,6 vs Rest,6,Rest
Dock10,0.973,0.027000000000000024,3.5845468560888656,0.0009161457,0.00028416002,0.0,0.25,1.7748681,1.7429585,0.9111044,-1.671773,6.0551195,3.1041665,2.4685059,0.7708333333333336,0.740478515625,11.127659,3.1621208,True,6 vs Rest,6,Rest
Csnk1g3,0.973,0.027000000000000024,3.5845468560888656,0.00035517904,9.855022e-05,0.0,0.25,1.8750875,1.8807387,0.87912977,-0.9029207,5.534192,1.3958333,0.74438477,0.5833333333333333,0.470458984375,5.373795,1.078728,True,6 vs Rest,6,Rest
Zfp800,0.973,0.027000000000000024,3.5845468560888656,0.00014510227,5.9312068e-05,0.0,0.25,1.2994748,1.2633429,0.65387434,-1.3061237,4.874134,0.4375,0.43676758,0.3958333333333332,0.315185546875,1.7307134,0.5890498,True,6 vs Rest,6,Rest
Fchsd2,0.9728,0.027200000000000002,3.5769611805425647,0.0008618633,0.00024914183,0.0,0.25,1.8721629,1.8329058,0.999226,-1.2160997,6.568944,2.229167,1.6730957,0.7708333333333336,0.67041015625,8.465389,2.4605176,True,6 vs Rest,6,Rest
Arhgap6,0.9728,0.027200000000000002,3.5769611805425647,0.00023075506,2.9990613e-05,0.0,0.25,3.0097287,3.052493,1.7215079,-3.8596563,8.35255,0.6666667,0.19458008,0.25,0.144287109375,2.3697882,0.26840857,True,6 vs Rest,6,Rest
Rnf169,0.9728,0.027200000000000002,3.5769611805425647,0.00017211906,3.610486e-05,0.0,0.25,2.2354903,2.234661,1.1354909,-1.5781736,8.061847,0.2708333,0.18066406,0.1875,0.148193359375,1.0539854,0.2447799,True,6 vs Rest,6,Rest
Mbnl1,0.9728,0.027200000000000002,3.5769611805425647,0.0012111757,0.00036268384,0.0,0.25,1.7409678,1.7283034,0.8578394,-1.5348206,5.4904604,3.1666665,2.6437988,0.791666666666667,0.805419921875,10.886955,3.5392349,True,6 vs Rest,6,Rest
Ttll5,0.9728,0.027200000000000002,3.5769611805425647,5.1169587e-05,1.4086013e-05,0.0,0.25,1.8818215,1.8386984,1.0181643,-2.7259493,6.0759754,0.125,0.11303711,0.12499999999999999,0.09814453125,0.5501549,0.1544297,True,6 vs Rest,6,Rest
Srpk2,0.9728,0.027200000000000002,3.5769611805425647,0.00016235991,5.7590805e-05,0.0,0.25,1.5269276,1.5147614,0.7286245,-1.2277927,8.132596,0.25,0.4428711,0.20833333333333334,0.30419921875,0.9702215,0.57573813,True,6 vs Rest,6,Rest
Phc3,0.9728,0.027200000000000002,3.5769611805425647,0.00010081196,3.3901597e-05,0.0,0.25,1.6086055,1.5923285,0.77845556,-2.679843,5.6582613,0.22916666,0.24487305,0.1875,0.20361328125,1.0381895,0.33605278,True,6 vs Rest,6,Rest
Nipa2,0.9728,0.027200000000000002,3.5769611805425647,0.00012781048,4.1107578e-05,0.0,0.25,1.610648,1.602634,0.75429714,-1.0861216,4.714587,0.14583333,0.32421875,0.14583333333333331,0.244873046875,0.5713366,0.40173846,True,6 vs Rest,6,Rest
Itpr2,0.9726,0.02739999999999998,3.569429529893944,0.00037595804,0.00010512332,0.0,0.25,1.8763324,1.8753848,0.9167281,-2.0084658,6.332196,1.2916665,0.8051758,0.6041666666666666,0.463134765625,5.214407,1.0812232,True,6 vs Rest,6,Rest
Zbtb10,0.9726,0.02739999999999998,3.569429529893944,9.8272285e-05,1.5328478e-05,0.0,0.25,2.6447868,2.7035503,1.4599566,-3.125373,9.48957,0.22916666,0.10839844,0.16666666666666666,0.0947265625,0.9341568,0.1668357,True,6 vs Rest,6,Rest
Phf12,0.9726,0.02739999999999998,3.569429529893944,0.00012726105,5.4849494e-05,0.0,0.25,1.2503119,1.2355227,0.5681719,-1.0806751,4.3301516,0.1875,0.39208984,0.16666666666666666,0.297607421875,0.87633634,0.5233014,True,6 vs Rest,6,Rest
Fnbp4,0.9726,0.02739999999999998,3.569429529893944,0.00015882094,6.306741e-05,0.0,0.25,1.358369,1.3124967,0.6708239,-1.5504942,4.872819,0.45833334,0.48876953,0.29166666666666663,0.339599609375,1.5528321,0.63967556,True,6 vs Rest,6,Rest
Pign,0.9724,0.027599999999999958,3.561951117683924,9.921844e-05,1.6675487e-05,0.0,0.25,2.494878,2.6176052,1.156594,-2.5663776,6.5663214,0.18749999,0.08886719,0.14583333333333331,0.081298828125,1.1093522,0.11736394,True,6 vs Rest,6,Rest
Ppm1a,0.9724,0.027599999999999958,3.561951117683924,9.9385594e-05,3.810317e-05,0.0,0.25,1.4454262,1.4367442,0.6477197,-0.59272194,4.476057,0.1875,0.26538086,0.14583333333333331,0.218505859375,0.8045335,0.37940472,True,6 vs Rest,6,Rest
Ddx3x,0.9724,0.027599999999999958,3.561951117683924,0.0002223218,8.5924694e-05,0.0,0.25,1.4028414,1.37922,0.66640323,-0.87802505,4.628497,0.83333343,0.66064453,0.47916666666666646,0.40380859375,3.1721826,0.8388471,True,6 vs Rest,6,Rest
Entpd1,0.9724,0.027599999999999958,3.561951117683924,0.00025919135,3.6012076e-05,0.0,0.25,2.7628803,2.823543,1.393499,-2.6166239,8.823607,0.20833333,0.23876953,0.10416666666666666,0.17822265625,0.59501344,0.28288946,True,6 vs Rest,6,Rest
Ubap1,0.9724,0.027599999999999958,3.561951117683924,6.637859e-05,2.3977265e-05,0.0,0.25,1.4651955,1.466023,0.6950224,-1.2450151,4.95173,0.16666666,0.17333984,0.14583333333333331,0.151611328125,0.52507794,0.245823,True,6 vs Rest,6,Rest
Stt3a,0.9724,0.027599999999999958,3.561951117683924,0.00016193379,6.3173255e-05,0.0,0.25,1.3743912,1.4099793,0.5613294,-0.91877174,3.6186895,0.375,0.48266602,0.31249999999999994,0.321044921875,1.334992,0.5694197,True,6 vs Rest,6,Rest
Tug1,0.9722,0.027800000000000047,3.5545251744885458,7.367493e-05,1.9104664e-05,0.0,0.25,1.9197778,1.9412255,0.97389036,-1.904254,6.795394,0.22916664,0.12060547,0.22916666666666669,0.10693359375,0.81463975,0.17248951,True,6 vs Rest,6,Rest
Jmjd1c,0.9722,0.027800000000000047,3.5545251744885458,0.0005230375,0.00015248635,0.0,0.25,1.8018576,1.805789,0.8828117,-2.260826,6.0538883,1.4374999,1.1704102,0.625,0.56982421875,5.1730814,1.5172058,True,6 vs Rest,6,Rest
Spen,0.9722,0.027800000000000047,3.5545251744885458,0.00013383564,3.9164974e-05,0.0,0.25,1.8710821,1.8585806,0.8939042,-1.388031,5.443569,0.375,0.23095703,0.31249999999999994,0.185546875,1.5822805,0.3031529,True,6 vs Rest,6,Rest
Clock,0.9722,0.027800000000000047,3.5545251744885458,0.00011149155,2.5693884e-05,0.0,0.25,2.1590648,2.1880975,1.0426596,-2.9798098,6.212261,0.20833331,0.17797852,0.1875,0.149658203125,0.6958803,0.24165341,True,6 vs Rest,6,Rest
Rufy3,0.9722,0.027800000000000047,3.5545251744885458,6.357004e-05,2.1980084e-05,0.0,0.25,1.6098808,1.6207004,0.76454777,-1.9542017,4.838484,0.24999999,0.15649414,0.1875,0.135009765625,1.0174804,0.2017121,True,6 vs Rest,6,Rest
Atg2a,0.9722,0.027800000000000047,3.5545251744885458,0.00012341148,3.6744263e-05,0.0,0.25,1.8397156,1.8371096,0.93836904,-1.3741589,5.783271,0.3125,0.20288086,0.2708333333333333,0.168212890625,1.5093492,0.27766603,True,6 vs Rest,6,Rest
Gse1,0.9722,0.027800000000000047,3.5545251744885458,0.00011592762,3.16751e-05,0.0,0.25,1.9527088,1.9317684,0.963923,-2.194497,6.733794,0.20833333,0.18310547,0.16666666666666666,0.1552734375,0.87574583,0.25115654,True,6 vs Rest,6,Rest
