,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ighg2b,0.9114,0.08860000000000001,2.330849919324067,0.00021813287,0.00021022509,0.0,0.25,1.2315257,1.1149158,2.3009427,-7.058744,8.079263,1.0965914,1.6706401,0.2443181818181828,0.25087209302325947,1.1312014,1.2618567,False,2 vs Rest,2,Rest
Bhlhe41,0.9112,0.08879999999999999,2.328375660496781,4.9123246e-05,2.602469e-05,0.0,0.25,1.285149,1.2827654,1.7956473,-7.476425,10.157861,0.41193235,0.1497094,0.27982954545454614,0.10813953488372172,0.49045795,0.15067512,False,2 vs Rest,2,Rest
Aldh3b1,0.9102,0.08979999999999999,2.316079279902416,8.006583e-05,2.7659598e-05,0.0,0.25,1.4252639,1.3778648,1.3333769,-3.8258314,6.9982576,0.6676142,0.19098794,0.3707386363636361,0.1351744186046525,0.7392619,0.21776903,False,2 vs Rest,2,Rest
Gm15848,0.9096,0.09040000000000004,2.3087605754125753,1.6852713e-05,8.142376e-06,0.0,0.25,1.2493359,1.2382054,1.771529,-5.039401,7.531047,0.14772719,0.04360468,0.12499999999999992,0.039825581395348746,0.19338346,0.07240357,False,2 vs Rest,2,Rest
Dapk2,0.9096,0.09040000000000004,2.3087605754125753,3.105294e-05,2.6153404e-05,0.0,0.25,0.90744805,0.77435446,2.3989668,-7.6910667,8.035723,0.1931817,0.19622068,0.14062500000000006,0.13081395348837335,0.20704949,0.20234801,False,2 vs Rest,2,Rest
Matk,0.9084,0.09160000000000001,2.2942534403893853,2.9604227e-05,1.6593189e-05,0.0,0.25,0.6969533,0.6034484,2.159483,-5.601778,10.162531,0.19176129,0.050872132,0.11079545454545447,0.038953488372092934,0.24692631,0.060869735,False,2 vs Rest,2,Rest
Ifitm3,0.9084,0.09160000000000001,2.2942534403893853,5.226711e-05,5.4887867e-05,0.0,0.25,0.78467464,0.8632355,2.0746841,-10.961788,7.9617796,0.2571022,0.5119178,0.12215909090909083,0.11831395348837309,0.25785,0.5174536,False,2 vs Rest,2,Rest
Clec2g,0.9082,0.09179999999999999,2.291852223115741,6.75632e-05,2.9491297e-05,0.0,0.25,1.3058506,1.3225379,1.3701007,-4.8809614,6.270811,0.5269893,0.20726703,0.3096590909090913,0.143023255813955,0.6017918,0.2375262,False,2 vs Rest,2,Rest
Gm10552,0.9076,0.09240000000000004,2.2846766770510154,6.214818e-05,2.6739124e-05,0.0,0.25,1.2125185,1.2229304,1.1372077,-3.8331442,5.8507395,0.41761443,0.17093004,0.31818181818181845,0.13662790697674557,0.56261384,0.21196404,False,2 vs Rest,2,Rest
Ddx60,0.9074,0.09260000000000002,2.282294128606873,2.4579329e-05,2.608036e-05,0.0,0.25,0.037397157,0.04437971,2.2609785,-7.886854,7.7441998,0.1420454,0.17732543,0.11505681818181811,0.13052325581395474,0.18190922,0.22133629,False,2 vs Rest,2,Rest
Ccnb1ip1,0.9072,0.0928,2.279916196445646,0.00011768401,0.00011558157,0.0,0.25,0.096120834,0.105280876,2.0036817,-6.773031,5.966299,0.97159046,0.6901133,0.2826704545454552,0.20145348837209576,1.2643199,1.1070787,False,2 vs Rest,2,Rest
Plpp3,0.9072,0.0928,2.279916196445646,4.6290905e-05,2.2485388e-05,0.0,0.25,1.1699058,1.1834631,1.5679073,-5.788787,7.8878784,0.23011348,0.09215142,0.17471590909090945,0.07703488372093037,0.3113397,0.15247335,False,2 vs Rest,2,Rest
Hist1h2bc,0.9068,0.09319999999999995,2.2751741006734876,4.8613856e-05,3.1552816e-05,0.0,0.25,0.5669122,0.55068874,1.9827621,-5.508568,7.2246313,0.21590897,0.12645385,0.14488636363636373,0.09709302325581451,0.29376855,0.19948293,False,2 vs Rest,2,Rest
Lgals3bp,0.9064,0.09360000000000002,2.2704502304253054,7.6275785e-05,5.2522497e-05,0.0,0.25,0.45891327,0.43015718,1.958365,-5.9615946,6.3124027,0.73437506,0.5421493,0.26704545454545536,0.23284883720930571,0.6982681,0.47404224,False,2 vs Rest,2,Rest
Plscr1,0.9062,0.0938,2.268095080646148,0.00010802691,5.0019695e-05,0.0,0.25,1.3008687,1.2733841,1.6293845,-4.4994698,6.855011,0.9289772,0.3142435,0.4034090909090903,0.1540697674418622,1.0365715,0.28829402,False,2 vs Rest,2,Rest
Tmem154,0.9062,0.0938,2.268095080646148,7.386335e-05,3.5247183e-05,0.0,0.25,1.16714,1.2071362,1.1199832,-3.1599722,4.8743105,0.52983034,0.28662676,0.3636363636363634,0.19593023255814215,0.62505615,0.30221814,False,2 vs Rest,2,Rest
Chn2,0.9058,0.09419999999999995,2.2633982544226545,3.4997647e-05,2.4295128e-05,0.0,0.25,0.40375066,0.44571114,1.9323272,-5.9656925,8.590709,0.23579529,0.14127924,0.1590909090909093,0.10377906976744256,0.28980386,0.15834215,False,2 vs Rest,2,Rest
Faah,0.9058,0.09419999999999995,2.2633982544226545,3.6772104e-05,1.6342296e-05,0.0,0.25,1.1618264,1.1589303,1.3984569,-4.993223,8.669689,0.23579529,0.057558212,0.18750000000000047,0.048255813953488255,0.32791024,0.06849527,False,2 vs Rest,2,Rest
Phgdh,0.9052,0.0948,2.256386410060462,0.00013352268,7.291822e-05,0.0,0.25,1.0429583,1.141201,1.1353804,-3.348361,4.607236,1.0809666,0.77208847,0.518465909090908,0.3084302325581389,1.2063718,0.6922454,False,2 vs Rest,2,Rest
Cpd,0.9046,0.09540000000000004,2.2494141848223137,6.320036e-05,3.2428645e-05,0.0,0.25,1.1628884,1.1979475,1.6471468,-4.6989326,6.5670996,0.41903457,0.19680224,0.26136363636363724,0.12819767441860586,0.4898309,0.19657123,False,2 vs Rest,2,Rest
Kcnn4,0.9042,0.0958,2.244787796559062,5.2889376e-05,2.6182797e-05,0.0,0.25,1.155178,1.1879196,1.1643376,-3.6616688,5.366436,0.39062545,0.18953463,0.2585227272727282,0.11337209302325671,0.43042895,0.15161946,False,2 vs Rest,2,Rest
Gsto1,0.904,0.09599999999999997,2.2424810758196263,2.5365967e-05,1.4718315e-05,0.0,0.25,1.012649,0.9896555,1.8347647,-5.4498863,8.843001,0.13778402,0.101163015,0.10369318181818175,0.07267441860465121,0.13740213,0.09946162,False,2 vs Rest,2,Rest
Cd80,0.9038,0.09619999999999995,2.2401786464198157,3.096259e-05,2.7796805e-05,0.0,0.25,0.72889674,0.74373484,1.9125075,-5.6075153,6.4683228,0.24715893,0.24447647,0.1903409090909096,0.13546511627907112,0.27615038,0.21632,False,2 vs Rest,2,Rest
Ccr1,0.9038,0.09619999999999995,2.2401786464198157,4.5245524e-05,2.4945006e-05,0.0,0.25,1.2864854,1.2624798,1.732659,-4.791419,7.5087404,0.2670454,0.13750024,0.19176136363636415,0.09651162790697729,0.32725203,0.12913473,False,2 vs Rest,2,Rest
Pepd,0.9034,0.09660000000000002,2.235586589551662,9.042474e-05,3.984425e-05,0.0,0.25,1.129738,1.1082406,0.98544866,-2.427949,5.3495607,0.7017053,0.30959135,0.437499999999999,0.22877906976744516,0.7621622,0.36948368,False,2 vs Rest,2,Rest
Nek6,0.9034,0.09660000000000002,2.235586589551662,2.092559e-05,1.4372857e-05,0.0,0.25,0.9196098,0.9511752,1.7834558,-5.573021,8.246573,0.1605113,0.11860491,0.11079545454545447,0.08226744186046536,0.14986394,0.099470496,False,2 vs Rest,2,Rest
Sh3rf1,0.9032,0.0968,2.233296926318886,3.0291862e-05,1.7747983e-05,0.0,0.25,1.0124875,1.0337639,1.7742952,-7.217388,7.261916,0.23295443,0.082558304,0.16477272727272754,0.06366279069767428,0.2202195,0.0874544,False,2 vs Rest,2,Rest
Usp18,0.9032,0.0968,2.233296926318886,5.401472e-05,5.7287747e-05,0.0,0.25,0.17059603,0.14298105,2.1084754,-7.890439,6.8848057,0.3394888,0.47209123,0.17755681818181857,0.2406976744186082,0.35864437,0.52081674,False,2 vs Rest,2,Rest
Mreg,0.9026,0.09740000000000004,2.2264531851541167,5.8310718e-05,3.458904e-05,0.0,0.25,0.7683573,0.68725824,2.039769,-6.3971415,7.294858,0.44318205,0.27412745,0.18750000000000047,0.13837209302325723,0.40327668,0.26284578,False,2 vs Rest,2,Rest
Gm45552,0.902,0.09799999999999998,2.2196469504377156,3.8301514e-05,3.1725074e-05,0.0,0.25,0.29091883,0.24910402,2.1409209,-7.319458,10.522148,0.18607943,0.13691884,0.14488636363636373,0.10465116279069839,0.2711874,0.25645888,False,2 vs Rest,2,Rest
Myadm,0.9014,0.09860000000000002,2.212877758321939,8.291208e-05,3.8386337e-05,0.0,0.25,0.5152373,0.37224388,2.1661103,-7.0224752,7.582361,0.7187504,0.20581375,0.2684659090909099,0.13081395348837335,0.79238814,0.24423563,False,2 vs Rest,2,Rest
Cdc25b,0.9012,0.0988,2.2106295136860137,3.536109e-05,2.201384e-05,0.0,0.25,0.7621756,0.7373409,2.0553927,-7.848933,8.434574,0.15056811,0.11337237,0.1178977272727272,0.08517441860465147,0.21147762,0.16986874,False,2 vs Rest,2,Rest
Ifit3,0.9012,0.0988,2.2106295136860137,7.561959e-05,7.505792e-05,0.0,0.25,0.45759034,0.41193676,2.0586474,-9.126402,9.521235,0.3323865,0.37092936,0.1732954545454549,0.16337209302325775,0.4466252,0.51294094,False,2 vs Rest,2,Rest
Itgb1,0.901,0.09899999999999998,2.2083853175624317,0.00015949026,8.1901555e-05,0.0,0.25,1.1891624,1.2430577,1.4807068,-4.60299,6.409955,1.3167629,0.6479607,0.5511363636363634,0.3130813953488362,1.4548293,0.70001566,False,2 vs Rest,2,Rest
Relt,0.9008,0.09919999999999995,2.2061451533893965,4.299217e-05,1.9760766e-05,0.0,0.25,1.140173,1.1662669,1.3468903,-4.5033875,5.7758303,0.26988629,0.12616318,0.1931818181818187,0.10436046511627978,0.3217435,0.1664223,False,2 vs Rest,2,Rest
Srm,0.9006,0.09940000000000004,2.2039090047050345,8.369806e-05,6.3829495e-05,0.0,0.25,0.46112886,0.47637224,1.9923924,-6.633874,6.8316345,0.80397725,0.6380784,0.36079545454545436,0.23052325581395683,0.85254365,0.55807996,False,2 vs Rest,2,Rest
Rgs1,0.9004,0.09960000000000002,2.201676855146598,0.00035114185,0.00036728746,0.0,0.25,0.21039155,0.24296045,1.9597397,-5.9632797,6.521657,2.3465917,3.0421495,0.3309659090909092,0.3374999999999972,2.5012858,3.2080457,False,2 vs Rest,2,Rest
Iglc1,0.9004,0.09960000000000002,2.201676855146598,0.0003633084,0.00020970308,0.0,0.25,1.038325,1.0726004,1.551764,-5.593363,6.661235,3.0142074,1.9308244,0.6306818181818202,0.36075581395348383,3.216262,1.5696788,False,2 vs Rest,2,Rest
Ebi3,0.9002,0.0998,2.1994486884496607,8.144868e-05,4.375916e-05,0.0,0.25,1.1255893,1.1713386,1.4334484,-4.805975,5.3895493,0.6690348,0.4313941,0.39204545454545403,0.2136627906976774,0.80602133,0.41218615,False,2 vs Rest,2,Rest
Twsg1,0.9,0.09999999999999998,2.1972244884473358,4.0471066e-05,2.0719956e-05,0.0,0.25,1.0761273,1.101479,1.2532418,-3.4313622,6.551626,0.2642045,0.093895644,0.2002840909090915,0.08430232558139564,0.33599007,0.12690404,False,2 vs Rest,2,Rest
Nfil3,0.9,0.09999999999999998,2.1972244884473358,4.3219436e-05,4.010299e-05,0.0,0.25,0.62968975,0.65567684,1.7317946,-5.8519354,6.515538,0.21022715,0.25436008,0.14488636363636373,0.14244186046511778,0.2714223,0.2640108,False,2 vs Rest,2,Rest
S1pr1,0.8996,0.10040000000000004,2.1927879243419945,7.637244e-05,5.4349584e-05,0.0,0.25,0.67711747,0.5714059,1.9328595,-5.4166183,7.199751,0.56960315,0.26685944,0.34375,0.19941860465116548,0.76584595,0.53702337,False,2 vs Rest,2,Rest
Gm14548,0.8996,0.10040000000000004,2.1927879243419945,2.024788e-05,1.2835871e-05,0.0,0.25,0.90853786,0.9002042,1.7527559,-5.337509,6.879716,0.14630674,0.052034978,0.13068181818181815,0.04941860465116267,0.17378263,0.08461626,False,2 vs Rest,2,Rest
Rcn3,0.8996,0.10040000000000004,2.1927879243419945,3.8275448e-05,2.032593e-05,0.0,0.25,1.0286182,1.0635428,1.5786049,-7.1103544,6.3460865,0.18465899,0.092732795,0.1321022727272727,0.07354651162790704,0.22012216,0.116792835,False,2 vs Rest,2,Rest
Lmo4,0.8994,0.10060000000000002,2.1905755283859176,9.729349e-05,4.6565427e-05,0.0,0.25,0.97013897,1.0172019,1.460766,-4.2529955,5.412898,0.89346576,0.38023087,0.38920454545454497,0.22063953488372406,0.9727459,0.41399956,False,2 vs Rest,2,Rest
Zcwpw1,0.8984,0.10160000000000002,2.179571780985559,3.48563e-05,1.1962733e-05,0.0,0.25,1.2938075,1.2221241,1.6107981,-5.4645834,7.8728485,0.15056813,0.07180247,0.10085227272727267,0.059011627906976595,0.20095694,0.09529391,False,2 vs Rest,2,Rest
Castor1,0.8982,0.1018,2.177382569438771,3.0379928e-05,2.003807e-05,0.0,0.25,0.7778751,0.75305367,1.8724587,-6.179386,8.535587,0.19886355,0.14302342,0.11647727272727265,0.10726744186046588,0.22253294,0.1567275,False,2 vs Rest,2,Rest
Gm33699,0.8982,0.1018,2.177382569438771,2.8415701e-05,3.2561748e-05,0.0,0.25,0.25555047,0.19205952,1.8150939,-5.017974,6.0982094,0.16335219,0.22441821,0.11647727272727265,0.1540697674418622,0.19639575,0.25881884,False,2 vs Rest,2,Rest
Nt5e,0.8976,0.10240000000000005,2.1708377356475985,2.8913193e-05,1.9090698e-05,0.0,0.25,0.912499,0.8760185,1.8532833,-6.1103916,8.872339,0.17329538,0.08226759,0.12215909090909083,0.05697674418604637,0.23532543,0.0981466,False,2 vs Rest,2,Rest
Anxa2,0.8972,0.1028,2.1664933634945154,0.00023674023,0.00013970707,0.0,0.25,0.90372384,0.8825774,1.7475455,-5.4191523,6.560032,1.9730139,1.1904058,0.47159090909090773,0.310465116279069,2.017194,1.1204152,False,2 vs Rest,2,Rest
Id2,0.897,0.10299999999999998,2.164326787890059,4.573894e-05,4.3304448e-05,0.0,0.25,0.2151,0.33785677,1.7627805,-7.0564747,5.6609926,0.26420447,0.3174414,0.16477272727272754,0.15581395348837387,0.32539818,0.30328125,False,2 vs Rest,2,Rest
Ercc6l2,0.896,0.10399999999999998,2.1535494288404307,7.339672e-05,6.4368505e-05,0.0,0.25,0.4975081,0.55522823,1.6784236,-6.3342524,6.357106,0.6122164,0.5151141,0.3096590909090913,0.25959302325581696,0.6192836,0.5193145,False,2 vs Rest,2,Rest
Sirpa,0.896,0.10399999999999998,2.1535494288404307,4.9425227e-05,3.0246845e-05,0.0,0.25,1.0657365,1.101851,1.4866976,-5.0061293,5.8833838,0.34090948,0.1389536,0.25710227272727365,0.09273255813953535,0.44851553,0.16722867,False,2 vs Rest,2,Rest
Zc3h12c,0.896,0.10399999999999998,2.1535494288404307,5.312541e-05,2.2856737e-05,0.0,0.25,1.0532222,0.91279507,1.9939848,-5.1417675,8.794226,0.41903445,0.1648255,0.21448863636363708,0.08808139534883758,0.43537495,0.14840561,False,2 vs Rest,2,Rest
Atf3,0.8954,0.10460000000000003,2.1471269097419454,0.0001303743,8.081411e-05,0.0,0.25,0.67245126,0.6787834,1.8408898,-6.1026306,7.3910074,0.832386,0.40523198,0.19602272727272782,0.10872093023255894,0.95940727,0.40621698,False,2 vs Rest,2,Rest
Gramd1b,0.8948,0.10519999999999996,2.1407368454310176,2.2077393e-05,1.6125192e-05,0.0,0.25,0.8673293,0.92107916,1.6034452,-5.3092146,6.551692,0.16335218,0.10901187,0.13636363636363638,0.08546511627907008,0.19471078,0.13446942,False,2 vs Rest,2,Rest
Adssl1,0.8944,0.10560000000000003,2.136494647612388,2.5864774e-05,1.1591234e-05,0.0,0.25,1.0332255,0.9657154,1.7192695,-4.769294,8.184779,0.20738627,0.075581536,0.12784090909090903,0.05116279069767429,0.20334643,0.07764099,False,2 vs Rest,2,Rest
Snhg18,0.8942,0.1058,2.134378861040908,2.4590068e-05,2.0844755e-05,0.0,0.25,0.41337535,0.34811735,1.9425857,-6.767481,7.4549255,0.169034,0.12965143,0.1321022727272727,0.09912790697674478,0.1962876,0.16288021,False,2 vs Rest,2,Rest
Isg15,0.8942,0.1058,2.134378861040908,0.00010753576,0.00012686208,0.0,0.25,0.040939137,0.0691576,1.911939,-6.8013906,6.0910444,0.809659,1.3316871,0.2642045454545463,0.2892441860465124,0.8595453,1.1540171,False,2 vs Rest,2,Rest
Hepacam2,0.8938,0.10619999999999996,2.1301578447177443,4.5699424e-05,3.0245743e-05,0.0,0.25,0.6341945,0.6811943,1.5872687,-5.62391,7.1038036,0.29403424,0.10087224,0.1832386363636368,0.06337209302325567,0.39830884,0.13336089,False,2 vs Rest,2,Rest
Ipcef1,0.8934,0.10660000000000003,2.125950814570843,4.249797e-05,2.5369016e-05,0.0,0.25,0.8295441,0.82042074,1.6267983,-4.592639,7.0663996,0.26420447,0.10901191,0.2031250000000006,0.08430232558139564,0.31481194,0.13468759,False,2 vs Rest,2,Rest
Il6st,0.8932,0.1068,2.1238525110026547,4.7057354e-05,3.1699834e-05,0.0,0.25,0.5627683,0.58814335,1.6523952,-6.479683,6.121561,0.2798296,0.14244205,0.21306818181818252,0.10988372093023338,0.37467816,0.20603459,False,2 vs Rest,2,Rest
Rgs10,0.8932,0.1068,2.1238525110026547,6.870405e-05,4.012596e-05,0.0,0.25,0.96174675,0.9684639,1.7729228,-5.546323,6.621853,0.46733004,0.3191857,0.2201704545454553,0.13866279069767584,0.47298852,0.25926083,False,2 vs Rest,2,Rest
Emb,0.8932,0.1068,2.1238525110026547,7.788897e-05,3.8404665e-05,0.0,0.25,0.98728067,0.95626116,1.5701654,-6.424843,7.776473,0.45028496,0.15639548,0.29971590909090956,0.09767441860465173,0.62074137,0.16647653,False,2 vs Rest,2,Rest
Txn1,0.8928,0.10719999999999996,2.1196662609074846,0.00026708742,0.00023334273,0.0,0.25,0.536239,0.6814251,1.3527857,-4.051193,5.0183516,2.2855134,2.538085,0.7159090909090954,0.5651162790697477,2.4522107,2.2989216,False,2 vs Rest,2,Rest
Ppp1r14b,0.892,0.10799999999999998,2.1113348240739636,0.00014769015,8.288192e-05,0.0,0.25,0.860689,0.8571987,1.520824,-4.943659,6.4482107,1.3167633,0.78807634,0.5127840909090896,0.32965116279069545,1.4317849,0.7816273,False,2 vs Rest,2,Rest
Tbc1d9,0.892,0.10799999999999998,2.1113348240739636,4.508385e-05,2.702494e-05,0.0,0.25,0.9367796,0.9979372,1.5395988,-6.6936893,6.386595,0.29403406,0.14709322,0.22585227272727354,0.10726744186046588,0.3658157,0.17579068,False,2 vs Rest,2,Rest
Kifap3,0.8914,0.10860000000000003,2.1051217721499014,3.617413e-05,2.1552869e-05,0.0,0.25,1.0415264,0.9437423,1.5714675,-4.4641542,6.4285994,0.19460215,0.1375002,0.1562500000000002,0.10813953488372172,0.25362277,0.1512131,False,2 vs Rest,2,Rest
Stk3,0.8906,0.10940000000000005,2.096884422720432,2.7440065e-05,1.946256e-05,0.0,0.25,0.63157743,0.6871586,1.5183221,-5.649377,6.1324835,0.21590896,0.12703526,0.1562500000000002,0.10552325581395422,0.24528742,0.1476461,False,2 vs Rest,2,Rest
Smpdl3a,0.8904,0.10960000000000003,2.094833345437455,6.627758e-05,3.595985e-05,0.0,0.25,1.0298946,1.0204482,1.5077294,-4.0889473,7.96047,0.4133528,0.22790624,0.2869318181818188,0.1781976744186069,0.55815345,0.32132572,False,2 vs Rest,2,Rest
Renbp,0.8896,0.11040000000000005,2.0866617103146234,3.0512872e-05,1.5041397e-05,0.0,0.25,0.8020866,0.7427602,1.6747509,-5.1018686,7.206999,0.29545456,0.12122124,0.19176136363636415,0.09505813953488423,0.31304094,0.1398426,False,2 vs Rest,2,Rest
Itgb7,0.8894,0.11060000000000003,2.0846269098159875,0.00010820555,9.308216e-05,0.0,0.25,0.04280031,0.09167051,1.7624582,-5.6410084,7.387722,0.75142074,0.46918246,0.42187499999999917,0.32122093023255655,0.97638804,0.83430105,False,2 vs Rest,2,Rest
Kctd14,0.8894,0.11060000000000003,2.0846269098159875,3.637085e-05,1.8800538e-05,0.0,0.25,1.0366416,0.94629574,1.7216109,-5.217575,8.1692705,0.21874987,0.10436069,0.15056818181818196,0.07965116279069787,0.25495687,0.13507655,False,2 vs Rest,2,Rest
Plp2,0.8894,0.11060000000000003,2.0846269098159875,0.00019329532,9.775267e-05,0.0,0.25,1.0164735,1.0270662,0.85529834,-2.3597937,4.2699585,1.8295482,0.9337136,0.7017045454545495,0.42703488372092074,2.054487,1.0125108,False,2 vs Rest,2,Rest
Fcrl5,0.8892,0.11080000000000001,2.082595328770218,0.00022668042,0.0001256399,0.0,0.25,1.0822502,1.0420337,1.396132,-3.8138762,7.9368114,1.6875027,0.83342445,0.669034090909094,0.3546511627906936,2.1555195,0.89416504,False,2 vs Rest,2,Rest
BC147527,0.8888,0.11119999999999997,2.0785417778320103,2.9655299e-05,2.5371803e-05,0.0,0.25,0.3962352,0.3430252,1.9651295,-8.199725,7.7200937,0.21590894,0.21133682,0.17187500000000033,0.15726744186046693,0.24142765,0.22027794,False,2 vs Rest,2,Rest
Inpp4a,0.8886,0.11140000000000005,2.0765197844956784,2.8692531e-05,1.6346088e-05,0.0,0.25,0.8856781,0.90062475,1.5149938,-5.750986,6.5107975,0.14204538,0.052325666,0.11647727272727265,0.045058139534883614,0.17140187,0.06549888,False,2 vs Rest,2,Rest
Man2a2,0.8886,0.11140000000000005,2.0765197844956784,3.0366476e-05,1.7010318e-05,0.0,0.25,0.87823164,0.90093327,1.2593999,-3.9547749,5.8595085,0.15767036,0.09273282,0.13494318181818182,0.07965116279069787,0.2057505,0.12856586,False,2 vs Rest,2,Rest
Oasl2,0.8884,0.11160000000000003,2.074500963723522,3.0648993e-05,2.7660128e-05,0.0,0.25,0.3531904,0.36868143,1.8074267,-6.431485,7.5209417,0.20312488,0.19796495,0.15482954545454564,0.13372093023255946,0.23935175,0.24024001,False,2 vs Rest,2,Rest
A530032D15Rik,0.8882,0.11180000000000001,2.072485303950294,4.877065e-05,2.703932e-05,0.0,0.25,0.9691612,0.99639463,1.1748351,-3.1767464,5.6552114,0.42471644,0.20639502,0.28551136363636426,0.14970930232558305,0.50575143,0.23861574,False,2 vs Rest,2,Rest
Ifrd2,0.8882,0.11180000000000001,2.072485303950294,1.6585254e-05,1.360227e-05,0.0,0.25,0.2272163,0.26703835,1.8435557,-6.6366625,7.2113028,0.13494313,0.11075611,0.10227272727272721,0.08430232558139564,0.15700774,0.13601801,False,2 vs Rest,2,Rest
Gbp6,0.8878,0.11219999999999997,2.0684634214485818,3.2109594e-05,3.6493493e-05,0.0,0.25,0.05406129,-0.015720844,1.6644199,-5.796811,5.773699,0.20454535,0.21279041,0.1420454545454546,0.13546511627907112,0.21925429,0.23864667,False,2 vs Rest,2,Rest
Cacna1e,0.8874,0.11260000000000003,2.0644540456981515,9.593485e-05,4.6316287e-05,0.0,0.25,0.9927258,0.9947047,1.3342247,-4.3551836,6.283313,0.76704586,0.27412692,0.40624999999999933,0.181104651162793,0.9168976,0.36336926,False,2 vs Rest,2,Rest
Iglv3,0.8874,0.11260000000000003,2.0644540456981515,0.0001491083,0.00010151398,0.0,0.25,0.7057474,0.6402626,1.7518696,-6.7745647,9.2548,0.59801203,0.4877884,0.21590909090909163,0.21191860465116574,0.8088385,0.74092454,False,2 vs Rest,2,Rest
Pdlim1,0.8872,0.11280000000000001,2.062454019591136,0.00010447832,4.2618132e-05,0.0,0.25,1.1228207,1.0201302,1.5368577,-4.730798,8.211168,0.8238637,0.2584295,0.3863636363636359,0.16133720930232748,0.90844876,0.271911,False,2 vs Rest,2,Rest
Gcsh,0.8872,0.11280000000000001,2.062454019591136,1.89078e-05,1.2901719e-05,0.0,0.25,0.6175973,0.638196,1.7397996,-5.566724,6.2784996,0.17329536,0.113663085,0.13778409090909094,0.0834302325581398,0.20134574,0.10400844,False,2 vs Rest,2,Rest
Hmgn3,0.887,0.11299999999999999,2.060457086375625,6.494932e-05,4.6584824e-05,0.0,0.25,0.73869795,0.8082061,1.2537334,-3.404869,4.867589,0.55255765,0.4453477,0.3565340909090908,0.23837209302325932,0.6040309,0.4016648,False,2 vs Rest,2,Rest
Slc29a3,0.887,0.11299999999999999,2.060457086375625,4.2088555e-05,2.4478219e-05,0.0,0.25,0.8279709,0.8290739,1.4041313,-3.9582415,4.6811914,0.39062548,0.24534826,0.2599431818181827,0.1784883720930255,0.44104373,0.27083692,False,2 vs Rest,2,Rest
Rilpl2,0.8868,0.11319999999999997,2.0584632349103553,0.00034882108,0.00019745577,0.0,0.25,0.9572064,0.98115826,1.2591133,-4.4522448,5.560066,2.725854,1.3706425,0.7002840909090949,0.3953488372092952,3.1864674,1.4705918,False,2 vs Rest,2,Rest
Aldh7a1,0.8858,0.11419999999999997,2.048539817990748,3.9270504e-05,1.8974553e-05,0.0,0.25,1.0822947,1.0803742,1.1126477,-2.9964724,5.0603943,0.26704535,0.100581706,0.20738636363636428,0.08691860465116313,0.3236702,0.11319136,False,2 vs Rest,2,Rest
Lck,0.8858,0.11419999999999997,2.048539817990748,0.0001289471,6.0662824e-05,0.0,0.25,1.0378329,1.0452099,1.1668345,-3.785162,4.6962166,0.75568223,0.3145339,0.39346590909090856,0.1837209302325605,1.003719,0.36303917,False,2 vs Rest,2,Rest
Wls,0.8848,0.11519999999999997,2.038691807002717,4.1003736e-05,2.1529631e-05,0.0,0.25,0.8938943,0.8406391,1.3997166,-4.5696707,6.677327,0.20596577,0.08197694,0.15198863636363652,0.06802325581395344,0.26187712,0.11722834,False,2 vs Rest,2,Rest
Endod1,0.8844,0.11560000000000004,2.034773417546928,1.9438574e-05,1.30677045e-05,0.0,0.25,0.5940607,0.5794277,1.5295537,-4.785795,5.8482,0.12642041,0.072965264,0.10085227272727267,0.06162790697674403,0.15306191,0.07891277,False,2 vs Rest,2,Rest
S100a10,0.8844,0.11560000000000004,2.034773417546928,0.0006608422,0.00031764634,0.0,0.25,1.1305746,1.1016665,1.1018119,-2.8390627,6.538254,5.363647,2.3886738,0.9076704545454645,0.6668604651162517,6.3412232,2.8695736,False,2 vs Rest,2,Rest
Dnajc7,0.8842,0.11580000000000001,2.032818641207124,0.0005106311,0.0003055139,0.0,0.25,0.8021323,0.8540907,1.1748726,-3.8045568,4.8674555,4.9659185,3.084017,0.875000000000009,0.6723837209302048,5.454533,3.13661,False,2 vs Rest,2,Rest
Anxa1,0.8836,0.11639999999999995,2.026971861655314,5.743658e-05,3.561352e-05,0.0,0.25,0.99477,0.96842194,1.3719696,-4.1004944,6.576125,0.24147715,0.3142433,0.15340909090909108,0.1784883720930255,0.26197895,0.36137575,False,2 vs Rest,2,Rest
Snx18,0.883,0.11699999999999999,2.0211511916611506,5.8265825e-05,3.6393205e-05,0.0,0.25,0.63775325,0.7174878,1.4222664,-4.4234753,5.098963,0.48721665,0.30058014,0.3110795454545458,0.20872093023256102,0.56573087,0.34248772,False,2 vs Rest,2,Rest
Pafah1b3,0.8828,0.11719999999999997,2.019216723243035,0.00011786695,6.7079476e-05,0.0,0.25,0.86231077,0.89556694,1.257827,-4.945715,6.150242,0.77130723,0.5148226,0.42613636363636276,0.2840116279069779,0.9549243,0.5820704,False,2 vs Rest,2,Rest
